Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2021,1,15,23,30,50.620000000000005,-1,0,0,0,851,3.2
2021,1,16,0,30,52.38,-1.2000000000000002,0,0,0,851,3.5
2021,1,16,1,30,50.730000000000004,-1.1,0,0,0,850,3.7
2021,1,16,2,30,45.300000000000004,0,0,0,8,850,3.8000000000000003
2021,1,16,3,30,41.83,1.1,0,0,6,849,3.5
2021,1,16,4,30,41.78,1.5,0,0,7,849,3.1
2021,1,16,5,30,42.160000000000004,1.7000000000000002,0,0,6,849,2.7
2021,1,16,6,30,42.9,1.9000000000000001,0,0,7,850,2.5
2021,1,16,7,30,39.800000000000004,3.4000000000000004,14,0,7,851,2.7
2021,1,16,8,30,34.09,6,169,493,0,852,3.6
2021,1,16,9,30,30.560000000000002,8.200000000000001,186,90,8,853,5
2021,1,16,10,30,33.34,9.3,290,151,8,853,6
2021,1,16,11,30,37.52,9.3,513,777,0,853,5.7
2021,1,16,12,30,39.24,9.3,559,965,0,852,4.6000000000000005
2021,1,16,13,30,38.61,9.5,506,950,0,852,3.1
2021,1,16,14,30,38.56,9.1,397,907,0,851,1.7000000000000002
2021,1,16,15,30,48.160000000000004,6.800000000000001,240,795,0,851,1
2021,1,16,16,30,58.120000000000005,3.7,67,464,0,851,0.9
2021,1,16,17,30,61.56,1.7000000000000002,0,0,7,851,0.8
2021,1,16,18,30,65.19,0.6000000000000001,0,0,4,851,1
2021,1,16,19,30,68.81,-0.5,0,0,0,852,1.3
2021,1,16,20,30,71.96000000000001,-1.4000000000000001,0,0,8,853,1.4000000000000001
2021,1,16,21,30,74.04,-2,0,0,0,853,1.2000000000000002
2021,1,16,22,30,73.77,-2.1,0,0,0,854,0.8
2021,1,16,23,30,73.01,-2.1,0,0,7,854,0.5
2021,1,17,0,30,71.78,-2,0,0,0,854,0.30000000000000004
2021,1,17,1,30,70.47,-1.9000000000000001,0,0,0,854,0.30000000000000004
2021,1,17,2,30,69.73,-1.9000000000000001,0,0,0,854,0.4
2021,1,17,3,30,70.35000000000001,-2.2,0,0,4,854,0.5
2021,1,17,4,30,69.99,-2.4000000000000004,0,0,8,854,0.8
2021,1,17,5,30,69.11,-2.6,0,0,7,854,1.2000000000000002
2021,1,17,6,30,64.95,-2.2,0,0,8,854,1.8
2021,1,17,7,30,55.2,-0.30000000000000004,28,164,4,854,2.4000000000000004
2021,1,17,8,30,42.47,2.7,201,753,0,854,2.8000000000000003
2021,1,17,9,30,32.53,5.2,365,889,0,854,2.7
2021,1,17,10,30,27.03,6.9,489,953,0,853,2.5
2021,1,17,11,30,23.47,8.3,558,980,0,851,2.3000000000000003
2021,1,17,12,30,21.27,9.4,526,788,0,850,2
2021,1,17,13,30,20.150000000000002,10.3,508,957,0,849,1.3
2021,1,17,14,30,20.92,10.3,368,716,0,848,0.5
2021,1,17,15,30,33.77,8,232,707,0,848,0.30000000000000004
2021,1,17,16,30,39.78,5.5,70,510,0,847,0.8
2021,1,17,17,30,37.47,4.6000000000000005,0,0,0,847,1.5
2021,1,17,18,30,39.99,3.9000000000000004,0,0,0,847,2.3000000000000003
2021,1,17,19,30,43.39,3.2,0,0,0,847,2.9000000000000004
2021,1,17,20,30,44.93,3,0,0,7,846,3.2
2021,1,17,21,30,45.81,2.9000000000000004,0,0,8,846,3.2
2021,1,17,22,30,47.26,2.7,0,0,8,846,2.9000000000000004
2021,1,17,23,30,48.77,2.3000000000000003,0,0,0,846,2.7
2021,1,18,0,30,50.03,1.8,0,0,0,846,2.4000000000000004
2021,1,18,1,30,51.6,1,0,0,0,847,2.2
2021,1,18,2,30,53.08,0.2,0,0,0,848,2
2021,1,18,3,30,56.6,-0.4,0,0,5,848,1.9000000000000001
2021,1,18,4,30,64.06,-1,0,0,4,849,1.9000000000000001
2021,1,18,5,30,72.01,-1.3,0,0,4,850,2
2021,1,18,6,30,78.49,-1,0,0,4,851,2.4000000000000004
2021,1,18,7,30,75.54,0.4,9,0,4,851,3.4000000000000004
2021,1,18,8,30,63.71,2.3000000000000003,89,2,4,852,4.2
2021,1,18,9,30,48.980000000000004,3.7,137,4,5,852,4.4
2021,1,18,10,30,40.64,4.800000000000001,213,8,4,852,4.1000000000000005
2021,1,18,11,30,36.480000000000004,5.6000000000000005,200,2,4,851,3.6
2021,1,18,12,30,34.4,6,179,1,4,851,3.2
2021,1,18,13,30,33.480000000000004,6,172,13,8,851,3.1
2021,1,18,14,30,33.89,5.4,179,35,7,851,3.3000000000000003
2021,1,18,15,30,36.74,3.8000000000000003,101,26,8,851,3.2
2021,1,18,16,30,44.01,1.7000000000000002,21,0,5,852,2.8000000000000003
2021,1,18,17,30,46.9,0.5,0,0,8,853,2.9000000000000004
2021,1,18,18,30,48.04,0.1,0,0,7,854,2.6
2021,1,18,19,30,52.28,-0.4,0,0,7,855,2
2021,1,18,20,30,58.29,-0.9,0,0,7,856,1.4000000000000001
2021,1,18,21,30,63.67,-1.4000000000000001,0,0,7,857,1.3
2021,1,18,22,30,67.65,-1.9000000000000001,0,0,7,857,1.6
2021,1,18,23,30,69.16,-2.3000000000000003,0,0,7,858,1.9000000000000001
2021,1,19,0,30,70.57000000000001,-2.7,0,0,7,858,1.9000000000000001
2021,1,19,1,30,71.18,-3.1,0,0,8,859,1.6
2021,1,19,2,30,70.41,-3.3000000000000003,0,0,7,859,1.2000000000000002
2021,1,19,3,30,70.16,-3.5,0,0,7,859,0.9
2021,1,19,4,30,69.56,-3.6,0,0,8,859,0.8
2021,1,19,5,30,68.52,-3.6,0,0,8,860,0.7000000000000001
2021,1,19,6,30,66.79,-3.3000000000000003,0,0,8,861,0.8
2021,1,19,7,30,62.1,-2.3000000000000003,18,1,8,861,1.3
2021,1,19,8,30,54.86,-1,23,0,7,862,1.4000000000000001
2021,1,19,9,30,49.96,-0.2,95,7,8,863,0.8
2021,1,19,10,30,47.38,0.4,202,25,8,863,0.8
2021,1,19,11,30,46.59,0.9,503,671,0,862,1.9000000000000001
2021,1,19,12,30,44.84,1.7000000000000002,563,911,0,861,2.6
2021,1,19,13,30,43.76,2.4000000000000004,510,899,0,860,2.7
2021,1,19,14,30,44.21,2.7,399,849,0,860,2.3000000000000003
2021,1,19,15,30,49.76,1.3,246,745,0,859,1.4000000000000001
2021,1,19,16,30,61.09,-1.3,75,460,0,859,0.8
2021,1,19,17,30,63.5,-2.9000000000000004,0,0,0,859,0.9
2021,1,19,18,30,68.1,-3.8000000000000003,0,0,0,860,1
2021,1,19,19,30,69.74,-4,0,0,0,860,1.2000000000000002
2021,1,19,20,30,68.89,-3.7,0,0,0,859,1.5
2021,1,19,21,30,67.38,-3.4000000000000004,0,0,0,859,1.9000000000000001
2021,1,19,22,30,65.59,-3.2,0,0,0,858,2.1
2021,1,19,23,30,64.78,-3.2,0,0,0,858,2.3000000000000003
2021,1,20,0,30,63.78,-3.1,0,0,7,857,2.5
2021,1,20,1,30,62.72,-2.9000000000000004,0,0,8,856,2.7
2021,1,20,2,30,61.36,-2.5,0,0,6,855,3
2021,1,20,3,30,61.17,-2.3000000000000003,0,0,7,854,3.3000000000000003
2021,1,20,4,30,60.45,-2.1,0,0,8,853,3.7
2021,1,20,5,30,58.88,-1.7000000000000002,0,0,8,853,3.9000000000000004
2021,1,20,6,30,55.52,-0.9,0,0,8,853,4.3
2021,1,20,7,30,48.46,1.3,32,174,0,853,4.9
2021,1,20,8,30,41.52,4.6000000000000005,208,753,0,853,4.9
2021,1,20,9,30,36.17,8.1,299,453,8,853,4.9
2021,1,20,10,30,30.92,11.100000000000001,388,398,8,852,5.300000000000001
2021,1,20,11,30,27.73,13,527,763,7,851,5.2
2021,1,20,12,30,25.95,14.200000000000001,575,967,0,850,4.9
2021,1,20,13,30,25.43,14.700000000000001,520,946,0,849,4.4
2021,1,20,14,30,28.89,13.700000000000001,409,897,0,849,3.4000000000000004
2021,1,20,15,30,43.65,10.4,253,790,0,848,2.4000000000000004
2021,1,20,16,30,50.42,6.800000000000001,80,524,0,849,2.2
2021,1,20,17,30,52.09,4.9,0,0,0,849,2.6
2021,1,20,18,30,53.43,4.2,0,0,0,849,3.1
2021,1,20,19,30,54.11,3.7,0,0,0,850,3.5
2021,1,20,20,30,55.45,3.1,0,0,0,850,3.6
2021,1,20,21,30,57.96,2.3000000000000003,0,0,8,851,3.6
2021,1,20,22,30,60.120000000000005,1.6,0,0,0,851,3.5
2021,1,20,23,30,62.5,0.9,0,0,7,851,3.5
2021,1,21,0,30,64.53,0.30000000000000004,0,0,8,850,3.4000000000000004
2021,1,21,1,30,65.75,-0.1,0,0,8,850,3.5
2021,1,21,2,30,65.89,-0.30000000000000004,0,0,8,850,3.6
2021,1,21,3,30,65.78,-0.5,0,0,0,849,3.7
2021,1,21,4,30,65.9,-0.7000000000000001,0,0,0,849,3.8000000000000003
2021,1,21,5,30,65.06,-0.6000000000000001,0,0,0,849,4.1000000000000005
2021,1,21,6,30,62.17,0,0,0,0,849,4.5
2021,1,21,7,30,53.99,2.1,34,261,0,849,4.9
2021,1,21,8,30,44.97,5.300000000000001,212,767,0,849,4.7
2021,1,21,9,30,37.71,8.700000000000001,379,896,0,849,4.4
2021,1,21,10,30,31.27,11.200000000000001,502,951,0,849,4.2
2021,1,21,11,30,27.42,12.3,573,978,0,848,4.1000000000000005
2021,1,21,12,30,25.78,12.600000000000001,582,977,0,847,4.3
2021,1,21,13,30,25.650000000000002,12.3,528,952,0,847,4.5
2021,1,21,14,30,27.1,11.3,415,892,0,847,4.4
2021,1,21,15,30,33.15,8.6,257,772,0,848,3.6
2021,1,21,16,30,45.72,5.2,81,481,0,848,2.7
2021,1,21,17,30,51.31,3.1,0,0,0,849,2.4000000000000004
2021,1,21,18,30,54.59,1.9000000000000001,0,0,4,849,2.1
2021,1,21,19,30,58.15,0.8,0,0,7,849,1.7000000000000002
2021,1,21,20,30,61.730000000000004,-0.1,0,0,0,849,1.2000000000000002
2021,1,21,21,30,64.94,-0.8,0,0,0,849,0.9
2021,1,21,22,30,66.98,-1.1,0,0,8,849,0.8
2021,1,21,23,30,68.01,-1.1,0,0,0,849,0.7000000000000001
2021,1,22,0,30,68.62,-1.1,0,0,0,849,0.7000000000000001
2021,1,22,1,30,69.96000000000001,-1.3,0,0,0,849,0.8
2021,1,22,2,30,72.27,-1.7000000000000002,0,0,0,849,1.1
2021,1,22,3,30,73.33,-1.9000000000000001,0,0,0,848,1.4000000000000001
2021,1,22,4,30,73.35000000000001,-1.9000000000000001,0,0,0,849,1.8
2021,1,22,5,30,73.4,-2,0,0,0,849,2.1
2021,1,22,6,30,70.19,-1.6,0,0,0,849,2.6
2021,1,22,7,30,61.480000000000004,0.1,24,136,4,849,2.9000000000000004
2021,1,22,8,30,50.620000000000005,3,167,375,0,849,2.6
2021,1,22,9,30,42.81,6,274,278,8,850,1.9000000000000001
2021,1,22,10,30,37.160000000000004,8.4,502,930,0,849,1.2000000000000002
2021,1,22,11,30,32.86,10,463,467,8,848,0.7000000000000001
2021,1,22,12,30,29.810000000000002,11.100000000000001,501,620,8,847,0.8
2021,1,22,13,30,28.240000000000002,11.5,527,933,0,846,1.2000000000000002
2021,1,22,14,30,29.54,10.700000000000001,254,104,7,846,1.1
2021,1,22,15,30,43.32,8.3,184,143,8,846,1.1
2021,1,22,16,30,52.160000000000004,5.6000000000000005,52,14,8,846,1.3
2021,1,22,17,30,54.6,4,0,0,8,846,1.2000000000000002
2021,1,22,18,30,58.09,3.2,0,0,8,846,0.9
2021,1,22,19,30,60.06,2.7,0,0,8,846,0.7000000000000001
2021,1,22,20,30,62.36,2.2,0,0,8,846,0.8
2021,1,22,21,30,66.88,1.4000000000000001,0,0,8,846,0.9
2021,1,22,22,30,72.83,0.30000000000000004,0,0,7,846,0.9
2021,1,22,23,30,77.36,-0.5,0,0,7,845,0.9
2021,1,23,0,30,80.7,-1,0,0,0,845,0.8
2021,1,23,1,30,83.46000000000001,-1.4000000000000001,0,0,0,844,0.8
2021,1,23,2,30,84.35000000000001,-1.5,0,0,0,843,1.1
2021,1,23,3,30,84.31,-1.4000000000000001,0,0,0,843,1.6
2021,1,23,4,30,83.4,-1.1,0,0,0,842,2.3000000000000003
2021,1,23,5,30,83.31,-0.8,0,0,0,842,2.8000000000000003
2021,1,23,6,30,80.13,0,0,0,0,842,3.1
2021,1,23,7,30,68.12,2.4000000000000004,28,194,0,842,3.5
2021,1,23,8,30,54.410000000000004,6,195,591,0,842,4.4
2021,1,23,9,30,43.02,9.8,385,905,0,842,5.9
2021,1,23,10,30,33.49,12.5,461,703,0,841,7.2
2021,1,23,11,30,27.76,13.600000000000001,290,104,7,841,7.5
2021,1,23,12,30,24.95,14,484,551,8,840,7.300000000000001
2021,1,23,13,30,23.67,14,380,328,8,840,6.9
2021,1,23,14,30,23.98,13.3,411,826,0,840,6.2
2021,1,23,15,30,28.97,10.8,262,755,0,841,4.9
2021,1,23,16,30,38.36,7.6000000000000005,90,548,0,842,3.9000000000000004
2021,1,23,17,30,44.63,5.5,0,0,0,843,3.4000000000000004
2021,1,23,18,30,49.45,4.2,0,0,0,844,3
2021,1,23,19,30,54.64,2.8000000000000003,0,0,0,845,2.5
2021,1,23,20,30,60.300000000000004,1.3,0,0,0,845,2.3000000000000003
2021,1,23,21,30,67.74,-0.4,0,0,0,846,2.1
2021,1,23,22,30,73.65,-1.7000000000000002,0,0,0,847,1.9000000000000001
2021,1,23,23,30,78.52,-2.6,0,0,0,848,1.9000000000000001
2021,1,24,0,30,81.76,-3.1,0,0,8,848,2
2021,1,24,1,30,83.59,-3.5,0,0,4,848,2.1
2021,1,24,2,30,84.07000000000001,-3.8000000000000003,0,0,4,848,1.8
2021,1,24,3,30,82.85000000000001,-3.8000000000000003,0,0,8,848,1.6
2021,1,24,4,30,82.44,-3.9000000000000004,0,0,8,848,1.5
2021,1,24,5,30,81.54,-3.9000000000000004,0,0,4,848,1.5
2021,1,24,6,30,79.64,-3.7,0,0,4,848,1.6
2021,1,24,7,30,75.14,-3,8,0,4,848,1.8
2021,1,24,8,30,69.64,-1.9000000000000001,39,11,4,847,2.1
2021,1,24,9,30,64.9,-0.7000000000000001,70,5,4,847,2.6
2021,1,24,10,30,60.47,0.6000000000000001,82,0,4,846,3.2
2021,1,24,11,30,55.2,2.2,115,0,5,844,3.6
2021,1,24,12,30,50.93,3.7,132,0,4,843,3.7
2021,1,24,13,30,48.1,4.9,129,0,4,841,3.7
2021,1,24,14,30,48.36,5.2,140,2,4,840,3.4000000000000004
2021,1,24,15,30,54.47,4,94,5,4,840,2.6
2021,1,24,16,30,64.52,1.9000000000000001,35,3,4,840,1.9000000000000001
2021,1,24,17,30,70.3,0.5,0,0,0,840,1.7000000000000002
2021,1,24,18,30,76.13,-0.5,0,0,8,840,1.6
2021,1,24,19,30,82.39,-1.6,0,0,8,840,1.6
2021,1,24,20,30,87.73,-2.7,0,0,4,839,1.6
2021,1,24,21,30,91.65,-3.6,0,0,0,839,1.7000000000000002
2021,1,24,22,30,91.12,-3.9000000000000004,0,0,0,838,2
2021,1,24,23,30,89.47,-3.9000000000000004,0,0,8,838,2.2
2021,1,25,0,30,88.04,-3.8000000000000003,0,0,8,837,1.8
2021,1,25,1,30,84.85000000000001,-3.4000000000000004,0,0,8,837,1.7000000000000002
2021,1,25,2,30,82.05,-3,0,0,6,837,2
2021,1,25,3,30,79.64,-2.6,0,0,9,836,2.1
2021,1,25,4,30,78.68,-2.4000000000000004,0,0,8,837,1.9000000000000001
2021,1,25,5,30,78.29,-2.4000000000000004,0,0,8,837,1.7000000000000002
2021,1,25,6,30,76.54,-2.3000000000000003,0,0,5,838,1.8
2021,1,25,7,30,70.33,-1.4000000000000001,21,0,4,838,2.4000000000000004
2021,1,25,8,30,60.99,0.5,42,0,4,839,3.6
2021,1,25,9,30,51.51,2.4000000000000004,60,30,4,839,4.5
2021,1,25,10,30,45.87,3.6,164,125,4,839,4.6000000000000005
2021,1,25,11,30,42.6,4.4,360,392,0,839,4.2
2021,1,25,12,30,41.01,4.800000000000001,300,38,8,838,3.7
2021,1,25,13,30,40.76,4.800000000000001,440,378,8,838,3.2
2021,1,25,14,30,42.35,4.2,391,525,0,839,2.8000000000000003
2021,1,25,15,30,48.370000000000005,2.5,271,670,0,840,2.4000000000000004
2021,1,25,16,30,61.72,0.1,71,120,5,840,2.2
2021,1,25,17,30,68.44,-1.6,0,0,8,841,2.2
2021,1,25,18,30,72.93,-2.7,0,0,0,842,1.9000000000000001
2021,1,25,19,30,77.17,-3.8000000000000003,0,0,0,843,1.6
2021,1,25,20,30,80.28,-4.5,0,0,4,843,1.4000000000000001
2021,1,25,21,30,82.91,-5,0,0,4,843,1.4000000000000001
2021,1,25,22,30,84.41,-5.300000000000001,0,0,4,843,1.5
2021,1,25,23,30,84.56,-5.4,0,0,4,843,1.8
2021,1,26,0,30,84.37,-5.5,0,0,4,843,2.1
2021,1,26,1,30,83.67,-5.6000000000000005,0,0,4,843,2.3000000000000003
2021,1,26,2,30,82.8,-5.7,0,0,4,843,2.7
2021,1,26,3,30,82.78,-6,0,0,8,843,3.2
2021,1,26,4,30,81.65,-6.300000000000001,0,0,6,843,3.5
2021,1,26,5,30,78.26,-6.4,0,0,7,843,3.3000000000000003
2021,1,26,6,30,74.25,-6.2,0,0,6,844,3.3000000000000003
2021,1,26,7,30,71.49,-5.7,17,0,9,844,3.9000000000000004
2021,1,26,8,30,69.46000000000001,-5.1000000000000005,114,12,7,845,4.4
2021,1,26,9,30,65.55,-4.4,257,60,7,844,4.5
2021,1,26,10,30,61.1,-3.5,356,61,7,844,4.2
2021,1,26,11,30,57.54,-2.7,384,110,7,843,3.7
2021,1,26,12,30,55.57,-2.2,523,246,7,842,3
2021,1,26,13,30,55.67,-2.1,421,109,7,842,2.7
2021,1,26,14,30,58.78,-2.7,223,26,7,843,2.7
2021,1,26,15,30,64.14,-3.9000000000000004,175,29,7,843,2.7
2021,1,26,16,30,69.41,-5.4,36,0,6,844,2.5
2021,1,26,17,30,72.17,-6.5,0,0,6,845,2.1
2021,1,26,18,30,72,-6.800000000000001,0,0,7,846,1.4000000000000001
2021,1,26,19,30,69.89,-6.7,0,0,6,846,0.7000000000000001
2021,1,26,20,30,67.05,-6.4,0,0,7,847,0.5
2021,1,26,21,30,64.42,-6.2,0,0,8,847,0.5
2021,1,26,22,30,61.67,-6,0,0,8,848,0.5
2021,1,26,23,30,59.67,-5.9,0,0,8,849,0.7000000000000001
2021,1,27,0,30,58.58,-6,0,0,7,850,1.1
2021,1,27,1,30,60.01,-6.300000000000001,0,0,0,850,1.5
2021,1,27,2,30,58.53,-6.4,0,0,0,851,1.8
2021,1,27,3,30,56.42,-6.4,0,0,0,851,2.1
2021,1,27,4,30,55.72,-6.5,0,0,0,852,2.3000000000000003
2021,1,27,5,30,53.35,-6.5,0,0,0,852,2.6
2021,1,27,6,30,49.45,-6.1000000000000005,0,0,0,853,3.1
2021,1,27,7,30,39.06,-4.2,57,473,0,854,3.3000000000000003
2021,1,27,8,30,32.11,-1.2000000000000002,245,827,0,854,3
2021,1,27,9,30,27.25,1.7000000000000002,397,816,0,855,2.7
2021,1,27,10,30,24.14,3.9000000000000004,529,868,0,855,2.7
2021,1,27,11,30,20.78,5.6000000000000005,639,1038,0,854,2.7
2021,1,27,12,30,18.34,6.7,649,1039,0,853,2.7
2021,1,27,13,30,17.72,7.2,586,1010,0,853,2.6
2021,1,27,14,30,19.990000000000002,6.6000000000000005,468,966,0,853,2
2021,1,27,15,30,42.58,3.8000000000000003,299,863,0,853,1.5
2021,1,27,16,30,47.18,0.30000000000000004,110,626,0,854,1.7000000000000002
2021,1,27,17,30,49.15,-1.7000000000000002,0,0,0,854,2.2
2021,1,27,18,30,53.54,-2.2,0,0,0,855,2.6
2021,1,27,19,30,53.83,-2.2,0,0,0,855,2.8000000000000003
2021,1,27,20,30,53.230000000000004,-2.2,0,0,0,855,3
2021,1,27,21,30,53.07,-2.2,0,0,0,855,3.3000000000000003
2021,1,27,22,30,51.84,-2.2,0,0,0,855,3.8000000000000003
2021,1,27,23,30,52.39,-2.3000000000000003,0,0,0,855,4.2
2021,1,28,0,30,53.01,-2.3000000000000003,0,0,0,854,4.5
2021,1,28,1,30,53.57,-2.3000000000000003,0,0,0,854,4.7
2021,1,28,2,30,53.660000000000004,-2.1,0,0,7,854,4.6000000000000005
2021,1,28,3,30,54.160000000000004,-2,0,0,7,855,4.4
2021,1,28,4,30,53.83,-1.8,0,0,6,855,4.3
2021,1,28,5,30,52.980000000000004,-1.5,0,0,6,855,4.2
2021,1,28,6,30,50.51,-0.7000000000000001,0,0,6,856,4.2
2021,1,28,7,30,45.980000000000004,1,34,5,7,856,4.5
2021,1,28,8,30,41.81,3.3000000000000003,196,269,7,856,4.4
2021,1,28,9,30,39.27,5.5,254,92,6,856,3.7
2021,1,28,10,30,36.81,7.6000000000000005,233,58,6,855,2.9000000000000004
2021,1,28,11,30,34.44,9.3,212,14,6,854,2.2
2021,1,28,12,30,34.42,10.100000000000001,168,2,6,853,1.5
2021,1,28,13,30,46.65,9.600000000000001,360,212,7,853,0.9
2021,1,28,14,30,54.29,8.3,292,161,7,853,0.8
2021,1,28,15,30,55.53,6.4,125,18,7,852,1
2021,1,28,16,30,56.54,4.3,93,362,0,853,1.4000000000000001
2021,1,28,17,30,55.52,3.2,0,0,0,853,1.9000000000000001
2021,1,28,18,30,56.76,2.9000000000000004,0,0,0,853,2.7
2021,1,28,19,30,56.82,2.4000000000000004,0,0,7,852,3.5
2021,1,28,20,30,56.74,1.5,0,0,7,852,4.2
2021,1,28,21,30,54.57,0.9,0,0,0,852,4.7
2021,1,28,22,30,53.45,0.6000000000000001,0,0,0,851,5
2021,1,28,23,30,53.43,0.4,0,0,0,851,5.1000000000000005
2021,1,29,0,30,53.9,0.2,0,0,7,851,5.1000000000000005
2021,1,29,1,30,54.32,0,0,0,7,850,5
2021,1,29,2,30,53.29,0,0,0,7,849,5
2021,1,29,3,30,50.63,0.5,0,0,0,849,5.2
2021,1,29,4,30,49.09,1.2000000000000002,0,0,0,849,5.2
2021,1,29,5,30,48.980000000000004,1.8,0,0,0,848,4.9
2021,1,29,6,30,48.980000000000004,2.4000000000000004,0,0,0,848,4.800000000000001
2021,1,29,7,30,46.93,3.6,48,223,7,848,4.6000000000000005
2021,1,29,8,30,44.08,5.5,222,712,0,848,4.3
2021,1,29,9,30,40.410000000000004,8,368,658,7,847,3.8000000000000003
2021,1,29,10,30,36.52,10.700000000000001,287,108,7,846,3.8000000000000003
2021,1,29,11,30,31.1,13.100000000000001,409,269,7,845,4.7
2021,1,29,12,30,27.17,14.600000000000001,344,168,7,844,5.7
2021,1,29,13,30,25.01,14.700000000000001,226,73,6,844,6.5
2021,1,29,14,30,27.55,13.200000000000001,102,2,6,843,6.1000000000000005
2021,1,29,15,30,37.050000000000004,10,50,1,6,843,4.7
2021,1,29,16,30,50.910000000000004,6.300000000000001,50,8,7,843,3.5
2021,1,29,17,30,58.92,4,0,0,7,843,3
2021,1,29,18,30,62.79,2.8000000000000003,0,0,0,842,2.9000000000000004
2021,1,29,19,30,64.24,2.1,0,0,0,842,3
2021,1,29,20,30,63.690000000000005,1.9000000000000001,0,0,0,841,3.2
2021,1,29,21,30,62.17,2.1,0,0,0,841,3.1
2021,1,29,22,30,61.730000000000004,2.3000000000000003,0,0,0,840,2.9000000000000004
2021,1,29,23,30,64.03,1.8,0,0,0,839,2.6
2021,1,30,0,30,66.33,1.2000000000000002,0,0,0,838,2.3000000000000003
2021,1,30,1,30,67.61,1.1,0,0,0,837,2
2021,1,30,2,30,68.82000000000001,1.2000000000000002,0,0,7,836,2
2021,1,30,3,30,69,1.3,0,0,9,836,2.8000000000000003
2021,1,30,4,30,66.91,1.6,0,0,9,836,4.2
2021,1,30,5,30,60.480000000000004,2.4000000000000004,0,0,7,837,5.800000000000001
2021,1,30,6,30,53.94,3.4000000000000004,0,0,0,839,6.6000000000000005
2021,1,30,7,30,48.31,5,52,302,0,841,6.6000000000000005
2021,1,30,8,30,43.75,7.1000000000000005,149,164,8,843,6.5
2021,1,30,9,30,38.910000000000004,9.200000000000001,375,688,0,844,6.6000000000000005
2021,1,30,10,30,33.69,11,528,901,0,845,6.4
2021,1,30,11,30,29.57,12.200000000000001,607,960,0,845,5.9
2021,1,30,12,30,26.080000000000002,13,622,977,0,845,5.5
2021,1,30,13,30,23.88,13.100000000000001,570,964,0,845,5.2
2021,1,30,14,30,23.55,12.4,459,919,0,846,4.6000000000000005
2021,1,30,15,30,28.27,10,283,757,0,847,3.2
2021,1,30,16,30,44.12,6.6000000000000005,86,271,0,848,2.1
2021,1,30,17,30,51.47,4.7,0,0,8,850,2
2021,1,30,18,30,54.49,4.1000000000000005,0,0,8,851,2.2
2021,1,30,19,30,57.89,3.3000000000000003,0,0,8,852,2.1
2021,1,30,20,30,60.93,2.5,0,0,8,853,1.7000000000000002
2021,1,30,21,30,62.06,1.8,0,0,5,854,1.2000000000000002
2021,1,30,22,30,60.84,1.2000000000000002,0,0,8,855,0.9
2021,1,30,23,30,59.620000000000005,0.6000000000000001,0,0,0,855,1
2021,1,31,0,30,57.86,0,0,0,0,855,1.3
2021,1,31,1,30,58.22,-0.8,0,0,0,856,1.8
2021,1,31,2,30,59.76,-1.6,0,0,0,857,2.1
2021,1,31,3,30,61.57,-2.2,0,0,0,857,2.3000000000000003
2021,1,31,4,30,62.79,-2.6,0,0,0,858,2.4000000000000004
2021,1,31,5,30,62.97,-2.9000000000000004,0,0,0,859,2.4000000000000004
2021,1,31,6,30,57.230000000000004,-2,0,0,0,860,2.6
2021,1,31,7,30,48.79,0.5,50,256,0,861,3.3000000000000003
2021,1,31,8,30,37.050000000000004,3.8000000000000003,239,722,0,861,2.7
2021,1,31,9,30,29.93,6.4,427,951,0,861,1.3
2021,1,31,10,30,25,8.3,560,1003,0,861,0.7000000000000001
2021,1,31,11,30,21.69,9.600000000000001,637,1024,0,861,0.7000000000000001
2021,1,31,12,30,19.57,10.4,648,1030,0,860,0.7000000000000001
2021,1,31,13,30,18.39,10.700000000000001,594,1015,0,860,0.7000000000000001
2021,1,31,14,30,18.12,10.5,479,974,0,860,0.6000000000000001
2021,1,31,15,30,21.57,8.6,316,885,0,860,0.8
2021,1,31,16,30,40.9,5.1000000000000005,124,644,0,860,1.1
2021,1,31,17,30,41.34,2.4000000000000004,0,0,0,861,1.4000000000000001
2021,1,31,18,30,45,0.9,0,0,0,861,1.5
2021,1,31,19,30,47.94,-0.2,0,0,0,861,1.6
