Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2017,11,12,5,30,71.11,1.7000000000000002,0,0,0,861,1
2017,11,12,6,30,65.72,2.6,0,0,0,861,0.8
2017,11,12,7,30,58.75,4.800000000000001,134,624,0,862,0.7000000000000001
2017,11,12,8,30,51.660000000000004,7.4,314,826,0,862,1.4000000000000001
2017,11,12,9,30,44.03,9.700000000000001,466,911,1,861,2.3000000000000003
2017,11,12,10,30,35.49,11.700000000000001,569,950,1,861,2.6
2017,11,12,11,30,30.55,13.4,557,706,7,859,2.5
2017,11,12,12,30,27.830000000000002,14.700000000000001,589,959,0,858,2.4000000000000004
2017,11,12,13,30,26.57,15.4,398,277,4,858,2.4000000000000004
2017,11,12,14,30,27.25,15.100000000000001,327,513,8,857,2.6
2017,11,12,15,30,34.36,12.8,128,59,8,857,2.3000000000000003
2017,11,12,16,30,50.660000000000004,9.8,15,0,4,857,1.8
2017,11,12,17,30,54.56,8.5,0,0,8,857,1.7000000000000002
2017,11,12,18,30,57.910000000000004,7.800000000000001,0,0,4,857,1.1
2017,11,12,19,30,62.42,7.2,0,0,8,857,0.6000000000000001
2017,11,12,20,30,64.15,6.9,0,0,8,857,0.6000000000000001
2017,11,12,21,30,62.93,6.9,0,0,8,857,0.8
2017,11,12,22,30,62.56,6.7,0,0,8,856,0.9
2017,11,12,23,30,63.15,6.5,0,0,6,856,1.2000000000000002
2017,11,13,0,30,62.67,6.5,0,0,6,856,1.5
2017,11,13,1,30,60.53,6.7,0,0,8,856,1.7000000000000002
2017,11,13,2,30,57.26,7,0,0,8,855,1.9000000000000001
2017,11,13,3,30,54.78,7.300000000000001,0,0,8,855,2
2017,11,13,4,30,53.910000000000004,7.4,0,0,8,855,2.1
2017,11,13,5,30,54.39,7.2,0,0,8,855,2.4000000000000004
2017,11,13,6,30,50.77,7.800000000000001,0,0,4,855,2.9000000000000004
2017,11,13,7,30,42.34,10.700000000000001,127,599,0,855,3.9000000000000004
2017,11,13,8,30,33.77,14.4,305,816,0,855,4.4
2017,11,13,9,30,27.91,18.1,455,906,0,855,4.6000000000000005
2017,11,13,10,30,22.88,21,558,953,0,855,4.5
2017,11,13,11,30,21.28,22.400000000000002,601,971,0,854,4
2017,11,13,12,30,20.48,23,581,965,0,853,3.5
2017,11,13,13,30,20.05,23.1,500,934,0,853,3.2
2017,11,13,14,30,21.080000000000002,22.200000000000003,366,868,0,853,2.2
2017,11,13,15,30,35.5,20.200000000000003,195,724,0,853,1
2017,11,13,16,30,37.47,17.8,28,317,1,853,0.9
2017,11,13,17,30,38.660000000000004,15.100000000000001,0,0,4,853,1.3
2017,11,13,18,30,47.050000000000004,12.700000000000001,0,0,8,853,1.6
2017,11,13,19,30,51.230000000000004,11.4,0,0,8,853,2.2
2017,11,13,20,30,51.96,10.8,0,0,8,853,2.9000000000000004
2017,11,13,21,30,52.24,10.200000000000001,0,0,1,853,3.5
2017,11,13,22,30,52.08,9.600000000000001,0,0,8,853,3.9000000000000004
2017,11,13,23,30,52.160000000000004,9,0,0,8,852,3.9000000000000004
2017,11,14,0,30,53.480000000000004,8.3,0,0,8,852,3.9000000000000004
2017,11,14,1,30,54.910000000000004,7.7,0,0,8,852,4.1000000000000005
2017,11,14,2,30,55.58,7.300000000000001,0,0,1,852,4.2
2017,11,14,3,30,55.25,7.1000000000000005,0,0,1,851,4.3
2017,11,14,4,30,54.76,7,0,0,0,851,4.3
2017,11,14,5,30,55.01,6.800000000000001,0,0,0,851,4.3
2017,11,14,6,30,52.31,7.300000000000001,0,0,4,851,4.6000000000000005
2017,11,14,7,30,44.44,9.600000000000001,97,126,8,851,5.1000000000000005
2017,11,14,8,30,36.11,12.9,191,89,8,850,5
2017,11,14,9,30,30.240000000000002,16.1,327,209,8,850,4.5
2017,11,14,10,30,24.09,19.200000000000003,423,280,8,849,4.3
2017,11,14,11,30,18.150000000000002,21.5,382,175,6,848,4.2
2017,11,14,12,30,15.14,22.8,288,48,6,848,4.1000000000000005
2017,11,14,13,30,14.120000000000001,23.3,196,20,6,847,3.6
2017,11,14,14,30,15.06,22.400000000000002,308,489,8,847,2.3000000000000003
2017,11,14,15,30,33.37,19.6,163,333,8,847,1.2000000000000002
2017,11,14,16,30,36.32,16.2,27,326,1,847,1.3
2017,11,14,17,30,35.54,13.600000000000001,0,0,0,848,1.7000000000000002
2017,11,14,18,30,40.36,11.8,0,0,0,849,2.1
2017,11,14,19,30,43.78,10.3,0,0,1,851,2.2
2017,11,14,20,30,47.11,8.9,0,0,8,852,2.1
2017,11,14,21,30,51.63,7.5,0,0,8,853,1.7000000000000002
2017,11,14,22,30,55.74,6.6000000000000005,0,0,0,854,1.2000000000000002
2017,11,14,23,30,55.59,6.4,0,0,0,855,0.9
2017,11,15,0,30,58.15,5.5,0,0,0,856,1
2017,11,15,1,30,64.95,3.9000000000000004,0,0,0,856,1.1
2017,11,15,2,30,70.5,2.6,0,0,0,857,1.1
2017,11,15,3,30,72.42,1.9000000000000001,0,0,0,858,0.9
2017,11,15,4,30,73.23,1.4000000000000001,0,0,0,858,0.7000000000000001
2017,11,15,5,30,73.4,1.1,0,0,0,859,0.7000000000000001
2017,11,15,6,30,70.71000000000001,1.4000000000000001,0,0,0,859,0.6000000000000001
2017,11,15,7,30,64.34,3.3000000000000003,125,626,0,859,1
2017,11,15,8,30,51.43,5.7,305,834,0,859,1.7000000000000002
2017,11,15,9,30,41.62,7.9,454,913,0,859,2.3000000000000003
2017,11,15,10,30,34.75,10.200000000000001,556,954,0,857,2.9000000000000004
2017,11,15,11,30,29.55,12.5,529,498,3,856,3.2
2017,11,15,12,30,25.88,14.5,577,958,0,854,3.3000000000000003
2017,11,15,13,30,24.18,15.700000000000001,467,715,8,853,3.1
2017,11,15,14,30,25.02,15.600000000000001,320,544,8,852,2.9000000000000004
2017,11,15,15,30,33.480000000000004,13.600000000000001,130,46,3,852,2.4000000000000004
2017,11,15,16,30,44.01,10.700000000000001,12,0,3,852,1.5
2017,11,15,17,30,50,8.700000000000001,0,0,0,852,0.8
2017,11,15,18,30,52.14,7.6000000000000005,0,0,0,852,0.9
2017,11,15,19,30,54.980000000000004,6.4,0,0,0,852,1.3
2017,11,15,20,30,57.56,5.4,0,0,0,852,1.4000000000000001
2017,11,15,21,30,58.96,4.6000000000000005,0,0,0,852,1.6
2017,11,15,22,30,58.74,4.2,0,0,0,852,1.9000000000000001
2017,11,15,23,30,57.7,4,0,0,0,851,2.3000000000000003
2017,11,16,0,30,57.230000000000004,3.8000000000000003,0,0,0,850,2.6
2017,11,16,1,30,56.77,3.6,0,0,0,850,3
2017,11,16,2,30,56.07,3.4000000000000004,0,0,0,849,3.4000000000000004
2017,11,16,3,30,54.71,3.4000000000000004,0,0,0,849,3.7
2017,11,16,4,30,53.300000000000004,3.4000000000000004,0,0,0,849,4
2017,11,16,5,30,50.97,3.7,0,0,8,849,4.3
2017,11,16,6,30,46.38,4.800000000000001,0,0,0,849,4.800000000000001
2017,11,16,7,30,38.64,7.5,77,10,4,849,5.300000000000001
2017,11,16,8,30,30.55,11.5,212,196,8,849,5.2
2017,11,16,9,30,24.73,15.700000000000001,397,551,8,849,4.9
2017,11,16,10,30,19.76,19.400000000000002,488,583,8,848,5
2017,11,16,11,30,17.41,21.5,593,973,1,847,5.1000000000000005
2017,11,16,12,30,17.25,22.5,478,565,8,846,5.300000000000001
2017,11,16,13,30,18.05,22.8,402,549,8,845,5.300000000000001
2017,11,16,14,30,21.16,21.900000000000002,339,650,7,845,4.7
2017,11,16,15,30,31.13,19,118,52,8,845,3.7
2017,11,16,16,30,40.47,15.8,13,1,7,845,3.4000000000000004
2017,11,16,17,30,44.01,14.200000000000001,0,0,8,846,3.7
2017,11,16,18,30,45.85,13.600000000000001,0,0,8,846,4.3
2017,11,16,19,30,47.410000000000004,13,0,0,7,846,4.6000000000000005
2017,11,16,20,30,48.27,12.5,0,0,7,846,4.4
2017,11,16,21,30,49.57,12,0,0,8,845,4.2
2017,11,16,22,30,51.17,11.700000000000001,0,0,7,845,4.1000000000000005
2017,11,16,23,30,53.910000000000004,11.3,0,0,0,844,4.2
2017,11,17,0,30,57.99,10.8,0,0,8,844,4.4
2017,11,17,1,30,62.45,10.4,0,0,8,844,4.7
2017,11,17,2,30,64.61,10.4,0,0,8,844,5
2017,11,17,3,30,64.56,10.700000000000001,0,0,0,843,5.300000000000001
2017,11,17,4,30,63.1,11.100000000000001,0,0,0,844,5.5
2017,11,17,5,30,61.52,11.4,0,0,0,844,5.6000000000000005
2017,11,17,6,30,58.120000000000005,12.100000000000001,0,0,0,844,5.9
2017,11,17,7,30,51.08,13.9,115,607,0,843,6.5
2017,11,17,8,30,43.25,16.6,288,818,0,843,7.7
2017,11,17,9,30,36.39,18.900000000000002,435,904,0,843,9
2017,11,17,10,30,31.580000000000002,20.400000000000002,533,943,1,842,9.3
2017,11,17,11,30,29.93,21.200000000000003,576,951,0,842,8.700000000000001
2017,11,17,12,30,29.52,21.5,555,937,0,841,8.3
2017,11,17,13,30,29.41,21.3,477,906,0,840,8
2017,11,17,14,30,30.240000000000002,20.3,345,823,0,840,7.4
2017,11,17,15,30,33.78,18.1,180,676,0,840,5.800000000000001
2017,11,17,16,30,42.31,15.200000000000001,22,257,0,840,4.5
2017,11,17,17,30,49.39,13.3,0,0,0,840,4.7
2017,11,17,18,30,52.77,12.600000000000001,0,0,0,840,5.300000000000001
2017,11,17,19,30,56.800000000000004,11.9,0,0,0,840,5.2
2017,11,17,20,30,60.72,11.100000000000001,0,0,0,840,4.7
2017,11,17,21,30,64.93,9.9,0,0,8,842,5.2
2017,11,17,22,30,71.47,7.7,0,0,4,845,6.2
2017,11,17,23,30,71.41,5.5,0,0,8,847,4.800000000000001
2017,11,18,0,30,70.69,4.3,0,0,8,848,2.5
2017,11,18,1,30,71.53,3.6,0,0,8,849,2.5
2017,11,18,2,30,66.82000000000001,3.2,0,0,4,850,3.9000000000000004
2017,11,18,3,30,56.49,2.8000000000000003,0,0,4,852,4.9
2017,11,18,4,30,48.39,2,0,0,0,853,4.7
2017,11,18,5,30,47,1,0,0,0,855,3.8000000000000003
2017,11,18,6,30,48.95,0.7000000000000001,0,0,0,856,3
2017,11,18,7,30,46.83,2.2,116,603,0,857,3.1
2017,11,18,8,30,41.09,4.3,296,826,0,858,3.2
2017,11,18,9,30,36.69,5.9,450,924,0,858,2.6
2017,11,18,10,30,31.68,7.300000000000001,555,970,0,858,1.9000000000000001
2017,11,18,11,30,26.92,8.6,600,993,0,857,1.3
2017,11,18,12,30,23.150000000000002,9.700000000000001,581,989,0,856,0.7000000000000001
2017,11,18,13,30,20.57,10.4,499,960,0,856,0.30000000000000004
2017,11,18,14,30,19.330000000000002,10.5,364,895,0,856,0.6000000000000001
2017,11,18,15,30,22.13,8.700000000000001,190,749,0,856,1.1
2017,11,18,16,30,41.4,5.5,23,313,0,856,1.3
2017,11,18,17,30,45.44,3.3000000000000003,0,0,0,857,1.3
2017,11,18,18,30,48.78,2.2,0,0,0,857,1
2017,11,18,19,30,50.46,1.6,0,0,0,858,0.7000000000000001
2017,11,18,20,30,49.84,1.5,0,0,0,858,0.6000000000000001
2017,11,18,21,30,48.02,1.4000000000000001,0,0,0,858,0.7000000000000001
2017,11,18,22,30,48.6,1,0,0,0,858,0.9
2017,11,18,23,30,49.5,0.6000000000000001,0,0,0,858,1.3
2017,11,19,0,30,51.1,0,0,0,0,857,1.6
2017,11,19,1,30,53.47,-0.6000000000000001,0,0,0,857,1.8
2017,11,19,2,30,54.6,-0.9,0,0,0,857,1.8
2017,11,19,3,30,53.46,-0.8,0,0,0,856,1.8
2017,11,19,4,30,50.75,-0.5,0,0,0,856,1.7000000000000002
2017,11,19,5,30,46.77,0.1,0,0,0,856,1.7000000000000002
2017,11,19,6,30,42.21,1,0,0,0,856,1.6
2017,11,19,7,30,37.27,3.5,116,644,0,856,1.8
2017,11,19,8,30,35.84,7,298,864,0,856,2.1
2017,11,19,9,30,22.76,10.200000000000001,453,956,0,855,2.3000000000000003
2017,11,19,10,30,16.02,13.200000000000001,558,999,0,855,2.1
2017,11,19,11,30,12.77,15.200000000000001,603,1011,0,853,1.5
2017,11,19,12,30,11.25,16.400000000000002,584,1004,0,852,1
2017,11,19,13,30,10.59,16.900000000000002,496,961,0,851,0.8
2017,11,19,14,30,11.34,16.2,297,417,8,851,0.4
2017,11,19,15,30,26.07,13.4,188,749,0,850,0.30000000000000004
2017,11,19,16,30,34.02,9.9,11,1,8,850,0.4
2017,11,19,17,30,32.74,7.7,0,0,8,850,0.30000000000000004
2017,11,19,18,30,34.58,6.800000000000001,0,0,0,850,0.4
2017,11,19,19,30,34.54,6.2,0,0,8,851,1.1
2017,11,19,20,30,37.15,4.9,0,0,8,851,2
2017,11,19,21,30,38.57,3.6,0,0,8,850,2.8000000000000003
2017,11,19,22,30,35.83,3.3000000000000003,0,0,0,850,3.5
2017,11,19,23,30,33.49,3,0,0,0,850,4.1000000000000005
2017,11,20,0,30,32.53,2.7,0,0,0,849,4.4
2017,11,20,1,30,32.14,2.4000000000000004,0,0,0,849,4.3
2017,11,20,2,30,32.45,2,0,0,0,849,4.2
2017,11,20,3,30,32.28,1.7000000000000002,0,0,1,848,4.1000000000000005
2017,11,20,4,30,31.71,1.5,0,0,1,848,4.2
2017,11,20,5,30,30.48,1.5,0,0,0,848,4.3
2017,11,20,6,30,27.990000000000002,2.2,0,0,8,848,4.6000000000000005
2017,11,20,7,30,23.01,5,52,6,6,848,5.2
2017,11,20,8,30,17.7,9,167,70,6,848,5.7
2017,11,20,9,30,15.030000000000001,12.8,150,14,6,848,6
2017,11,20,10,30,12.02,16,231,30,6,847,6.6000000000000005
2017,11,20,11,30,9.65,17.7,347,120,6,847,6.9
2017,11,20,12,30,9.44,18.2,404,230,6,846,6.800000000000001
2017,11,20,13,30,10.21,17.900000000000002,482,939,0,846,6.300000000000001
2017,11,20,14,30,13.51,16.400000000000002,279,330,8,846,4.9
2017,11,20,15,30,21.46,13.8,109,39,8,846,3.6
2017,11,20,16,30,28.27,11.200000000000001,8,0,6,846,3.3000000000000003
2017,11,20,17,30,29.57,10.100000000000001,0,0,8,846,3.7
2017,11,20,18,30,27.810000000000002,9.9,0,0,8,846,4.5
2017,11,20,19,30,26.34,9.600000000000001,0,0,8,846,5
2017,11,20,20,30,25.97,9.1,0,0,6,847,5.2
2017,11,20,21,30,26.900000000000002,8.3,0,0,6,847,5.1000000000000005
2017,11,20,22,30,28.150000000000002,7.7,0,0,8,848,4.800000000000001
2017,11,20,23,30,29.900000000000002,7.300000000000001,0,0,8,848,4.4
2017,11,21,0,30,33.25,6.800000000000001,0,0,8,849,3.7
2017,11,21,1,30,37.5,6.4,0,0,8,849,3.1
2017,11,21,2,30,40.6,6.5,0,0,8,850,2.7
2017,11,21,3,30,43.5,6.7,0,0,8,851,2.5
2017,11,21,4,30,46.51,6.7,0,0,8,852,2.3000000000000003
2017,11,21,5,30,49.36,6.5,0,0,8,853,2
2017,11,21,6,30,51.15,6.5,0,0,8,854,1.7000000000000002
2017,11,21,7,30,49.52,7.7,38,0,4,856,1.9000000000000001
2017,11,21,8,30,45.06,9.200000000000001,185,70,4,857,3.4000000000000004
2017,11,21,9,30,46.96,9.9,309,169,3,858,4.4
2017,11,21,10,30,49.370000000000005,10.4,322,63,4,859,4.2
2017,11,21,11,30,49.620000000000005,10.8,267,17,4,859,3.8000000000000003
2017,11,21,12,30,48.15,11.3,226,33,8,859,3.3000000000000003
2017,11,21,13,30,47.13,11.5,464,878,0,859,2.7
2017,11,21,14,30,47.79,11.100000000000001,334,803,0,859,2.2
2017,11,21,15,30,53.06,9.4,170,642,0,859,1.8
2017,11,21,16,30,67.19,6.800000000000001,18,197,0,859,1.6
2017,11,21,17,30,72.85000000000001,4.9,0,0,0,860,1.9000000000000001
2017,11,21,18,30,75.16,4,0,0,0,860,1.9000000000000001
2017,11,21,19,30,78.54,3.1,0,0,0,860,1.8
2017,11,21,20,30,80.24,2.7,0,0,0,860,1.6
2017,11,21,21,30,80.76,2.6,0,0,1,860,1.3
2017,11,21,22,30,81.22,2.5,0,0,0,860,1.1
2017,11,21,23,30,81.5,2.3000000000000003,0,0,0,859,1.1
2017,11,22,0,30,78.8,2.6,0,0,8,859,1.5
2017,11,22,1,30,76.24,2.9000000000000004,0,0,8,858,1.9000000000000001
2017,11,22,2,30,73.82000000000001,3.3000000000000003,0,0,8,858,2
2017,11,22,3,30,71.42,3.7,0,0,8,858,1.9000000000000001
2017,11,22,4,30,71.28,3.6,0,0,8,858,1.8
2017,11,22,5,30,71.32000000000001,3.2,0,0,8,858,1.8
2017,11,22,6,30,67.16,3.7,0,0,8,858,1.9000000000000001
2017,11,22,7,30,55.56,6.800000000000001,61,19,8,858,2.3000000000000003
2017,11,22,8,30,45.58,11.100000000000001,197,235,8,858,2.8000000000000003
2017,11,22,9,30,35.83,14.5,321,368,8,858,2.5
2017,11,22,10,30,29.93,17.3,399,276,4,858,1.7000000000000002
2017,11,22,11,30,26.13,19.200000000000003,483,464,3,857,1.3
2017,11,22,12,30,25.42,20.1,533,926,0,856,1.2000000000000002
2017,11,22,13,30,26.6,20.400000000000002,456,895,1,856,1.2000000000000002
2017,11,22,14,30,29.310000000000002,19.900000000000002,327,805,0,856,1.1
2017,11,22,15,30,43.7,17.900000000000002,115,91,8,856,0.9
2017,11,22,16,30,47.69,15.700000000000001,8,0,8,857,0.9
2017,11,22,17,30,44.65,14.600000000000001,0,0,8,857,0.7000000000000001
2017,11,22,18,30,47.96,13.200000000000001,0,0,8,858,0.7000000000000001
2017,11,22,19,30,54.83,11.4,0,0,8,858,1.1
2017,11,22,20,30,61.32,10.100000000000001,0,0,6,858,1.4000000000000001
2017,11,22,21,30,66.8,9.200000000000001,0,0,8,858,1.6
2017,11,22,22,30,69.63,8.700000000000001,0,0,8,858,1.6
2017,11,22,23,30,71.12,8.3,0,0,8,858,1.8
2017,11,23,0,30,71.63,8,0,0,8,857,2
2017,11,23,1,30,71.24,7.9,0,0,4,857,2.2
2017,11,23,2,30,71.65,7.7,0,0,8,857,2.2
2017,11,23,3,30,71.85000000000001,7.6000000000000005,0,0,8,857,2.2
2017,11,23,4,30,72.79,7.300000000000001,0,0,8,857,2
2017,11,23,5,30,72.32000000000001,7.2,0,0,8,857,1.9000000000000001
2017,11,23,6,30,68.82000000000001,7.7,0,0,8,857,1.9000000000000001
2017,11,23,7,30,58.64,10.200000000000001,34,2,6,857,2.4000000000000004
2017,11,23,8,30,49.31,13.8,106,17,6,857,2.9000000000000004
2017,11,23,9,30,39.230000000000004,17,328,408,8,856,2.8000000000000003
2017,11,23,10,30,33.07,19.5,446,611,8,855,2.5
2017,11,23,11,30,28.22,21.200000000000003,487,658,8,854,2.4000000000000004
2017,11,23,12,30,24.67,22.3,438,412,8,853,2.2
2017,11,23,13,30,22.57,22.700000000000003,440,698,8,852,2
2017,11,23,14,30,22.67,22,300,497,8,852,1.2000000000000002
2017,11,23,15,30,38.77,19.700000000000003,126,130,8,851,0.30000000000000004
2017,11,23,16,30,38.51,17,8,1,8,851,0.4
2017,11,23,17,30,39,14.8,0,0,8,851,1.2000000000000002
2017,11,23,18,30,44.15,12.9,0,0,8,851,2.3000000000000003
2017,11,23,19,30,46.03,11.700000000000001,0,0,8,851,3.5
2017,11,23,20,30,45.17,11.100000000000001,0,0,8,850,4.4
2017,11,23,21,30,45.33,10.600000000000001,0,0,4,850,4.800000000000001
2017,11,23,22,30,45.93,10.100000000000001,0,0,8,850,5
2017,11,23,23,30,46.6,9.700000000000001,0,0,8,849,5
2017,11,24,0,30,46.730000000000004,9.600000000000001,0,0,6,848,4.9
2017,11,24,1,30,47.62,9.5,0,0,6,848,4.9
2017,11,24,2,30,48.44,9.4,0,0,8,848,4.7
2017,11,24,3,30,49.03,9.200000000000001,0,0,8,847,4.4
2017,11,24,4,30,49.71,8.700000000000001,0,0,8,847,4.1000000000000005
2017,11,24,5,30,49.21,8.4,0,0,8,847,4
2017,11,24,6,30,45.910000000000004,9,0,0,8,848,4.1000000000000005
2017,11,24,7,30,39.57,11.100000000000001,57,5,4,848,4.4
2017,11,24,8,30,32.95,14.100000000000001,177,130,8,848,4.5
2017,11,24,9,30,28.41,17.1,293,242,8,848,4.1000000000000005
2017,11,24,10,30,24.29,20,307,146,6,847,3.9000000000000004
2017,11,24,11,30,20.45,21.900000000000002,491,556,8,846,3.7
2017,11,24,12,30,18.6,23,441,538,8,846,3.2
2017,11,24,13,30,18.080000000000002,23.3,463,935,1,846,2.7
2017,11,24,14,30,20.1,21.900000000000002,273,346,8,846,1.9000000000000001
2017,11,24,15,30,39.18,18.1,165,651,0,846,1.3
2017,11,24,16,30,48.1,14.3,15,160,0,848,1.5
2017,11,24,17,30,49.28,12.4,0,0,0,849,1.8
2017,11,24,18,30,54.11,11.100000000000001,0,0,0,851,1.8
2017,11,24,19,30,60.67,9.9,0,0,3,852,1.5
2017,11,24,20,30,68.55,8.6,0,0,0,853,1.3
2017,11,24,21,30,75.11,7.6000000000000005,0,0,0,854,1.2000000000000002
2017,11,24,22,30,80.68,6.800000000000001,0,0,0,854,1.3
2017,11,24,23,30,85.06,6.300000000000001,0,0,0,854,1.4000000000000001
2017,11,25,0,30,87.97,5.9,0,0,0,854,1.3
2017,11,25,1,30,86.68,5.9,0,0,0,854,1.2000000000000002
2017,11,25,2,30,84.31,5.800000000000001,0,0,0,854,1
2017,11,25,3,30,83.78,5.4,0,0,8,854,0.7000000000000001
2017,11,25,4,30,81.44,5.4,0,0,8,854,0.5
2017,11,25,5,30,77.76,5.800000000000001,0,0,8,855,0.4
2017,11,25,6,30,75.17,6.2,0,0,8,855,0.7000000000000001
2017,11,25,7,30,69.83,7.4,53,10,8,855,0.8
2017,11,25,8,30,60.78,9.700000000000001,204,290,8,856,1.1
2017,11,25,9,30,48.61,12.600000000000001,410,891,0,856,1.9000000000000001
2017,11,25,10,30,40.56,14.8,513,943,0,856,2.9000000000000004
2017,11,25,11,30,36.410000000000004,16.2,562,976,0,856,3.4000000000000004
2017,11,25,12,30,33.67,17.1,545,969,0,856,3.2
2017,11,25,13,30,31.720000000000002,17.400000000000002,467,938,0,855,2.7
2017,11,25,14,30,31.490000000000002,16.8,335,861,1,855,2.3000000000000003
2017,11,25,15,30,40.5,14.200000000000001,169,705,0,855,1.8
2017,11,25,16,30,54.81,11.100000000000001,6,0,4,856,1.4000000000000001
2017,11,25,17,30,58.17,9.3,0,0,4,856,1.2000000000000002
2017,11,25,18,30,60.71,8.3,0,0,8,857,1.1
2017,11,25,19,30,60.800000000000004,7.6000000000000005,0,0,0,857,1.2000000000000002
2017,11,25,20,30,56.1,7.6000000000000005,0,0,1,857,1.4000000000000001
2017,11,25,21,30,50.47,7.6000000000000005,0,0,8,857,1.8
2017,11,25,22,30,47.21,7.1000000000000005,0,0,0,857,2.2
2017,11,25,23,30,45.39,6.800000000000001,0,0,0,857,2.5
2017,11,26,0,30,44.69,6.800000000000001,0,0,8,857,2.7
2017,11,26,1,30,44.51,6.7,0,0,8,857,2.8000000000000003
2017,11,26,2,30,44.47,6.4,0,0,6,857,2.8000000000000003
2017,11,26,3,30,43.84,6.2,0,0,6,857,2.7
2017,11,26,4,30,42.7,6.300000000000001,0,0,8,857,2.7
2017,11,26,5,30,42.12,6.4,0,0,8,858,2.6
2017,11,26,6,30,40.56,6.9,0,0,8,858,2.6
2017,11,26,7,30,34.53,9.700000000000001,56,18,8,858,3
2017,11,26,8,30,27.51,14,155,66,8,858,3.7
2017,11,26,9,30,21.18,17.6,331,461,8,858,3.3000000000000003
2017,11,26,10,30,17.53,20.6,510,961,1,857,2.2
2017,11,26,11,30,15.790000000000001,22.5,555,976,0,856,1.6
2017,11,26,12,30,15.290000000000001,23.5,538,972,0,855,1.2000000000000002
2017,11,26,13,30,15.44,23.8,462,944,0,854,0.9
2017,11,26,14,30,17.68,22.6,333,858,0,854,0.5
2017,11,26,15,30,40.49,19.3,168,699,0,853,0.6000000000000001
2017,11,26,16,30,40.56,15.600000000000001,15,224,0,853,1.1
2017,11,26,17,30,41.59,13.3,0,0,0,853,1.2000000000000002
2017,11,26,18,30,44.5,12.100000000000001,0,0,0,853,1.4000000000000001
2017,11,26,19,30,44.85,11.700000000000001,0,0,8,852,1.9000000000000001
2017,11,26,20,30,43.57,11.5,0,0,8,852,2.5
2017,11,26,21,30,44.2,10.9,0,0,8,852,3.1
2017,11,26,22,30,45.08,10.5,0,0,6,852,3.5
2017,11,26,23,30,45.72,10.200000000000001,0,0,8,851,3.9000000000000004
2017,11,27,0,30,46.71,9.8,0,0,8,851,4.2
2017,11,27,1,30,47.870000000000005,9.3,0,0,8,851,4.5
2017,11,27,2,30,49,8.700000000000001,0,0,8,850,4.7
2017,11,27,3,30,49.620000000000005,8.200000000000001,0,0,8,850,4.800000000000001
2017,11,27,4,30,49.29,7.9,0,0,4,849,4.9
2017,11,27,5,30,49.120000000000005,7.6000000000000005,0,0,1,849,5
2017,11,27,6,30,47.92,7.7,0,0,1,849,5.300000000000001
2017,11,27,7,30,42.06,9.5,90,610,0,848,5.800000000000001
2017,11,27,8,30,34.01,13,265,852,0,848,5.9
2017,11,27,9,30,27.3,17.3,413,937,0,847,6
2017,11,27,10,30,21.57,21.3,522,988,0,846,6.7
2017,11,27,11,30,17.19,23.700000000000003,569,1005,0,845,7.300000000000001
2017,11,27,12,30,14.98,24.700000000000003,553,998,0,844,7.4
2017,11,27,13,30,14.3,24.6,475,968,1,843,6.9
2017,11,27,14,30,16.13,22.900000000000002,343,899,0,842,5.4
2017,11,27,15,30,24.27,19.1,172,735,0,842,3.8000000000000003
2017,11,27,16,30,32.77,15.4,0,0,1,842,3.1
2017,11,27,17,30,35.84,13.4,0,0,0,843,3
2017,11,27,18,30,39.15,12,0,0,0,843,2.7
2017,11,27,19,30,43.01,10.8,0,0,8,843,2.5
2017,11,27,20,30,45.11,10.100000000000001,0,0,8,843,2.6
2017,11,27,21,30,45.77,9.700000000000001,0,0,6,843,2.9000000000000004
2017,11,27,22,30,45.94,9.3,0,0,8,843,3
2017,11,27,23,30,46.22,8.9,0,0,8,843,3
2017,11,28,0,30,46.730000000000004,8.4,0,0,0,843,2.8000000000000003
2017,11,28,1,30,47.96,7.800000000000001,0,0,8,844,2.2
2017,11,28,2,30,52.09,6.800000000000001,0,0,4,846,2.8000000000000003
2017,11,28,3,30,60.17,5.5,0,0,8,848,4.7
