Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2016,1,16,2,30,71.62,-3.3000000000000003,0,0,8,847,0.8
2016,1,16,3,30,70.51,-3.4000000000000004,0,0,4,847,0.9
2016,1,16,4,30,68.55,-3.4000000000000004,0,0,4,848,1.1
2016,1,16,5,30,68.07000000000001,-3.5,0,0,4,849,1.1
2016,1,16,6,30,66.02,-3.3000000000000003,0,0,4,849,1.2000000000000002
2016,1,16,7,30,58.75,-2.1,13,0,4,850,1.5
2016,1,16,8,30,47.99,0.1,203,755,1,851,2.3000000000000003
2016,1,16,9,30,38.67,1.8,370,903,1,851,3.1
2016,1,16,10,30,29.98,3,501,982,0,850,3.5
2016,1,16,11,30,24.32,3.9000000000000004,571,1011,0,849,3.6
2016,1,16,12,30,21.080000000000002,4.5,578,1018,0,848,3.4000000000000004
2016,1,16,13,30,19.68,4.9,515,989,0,847,3.3000000000000003
2016,1,16,14,30,20.51,4.6000000000000005,402,941,0,847,2.4000000000000004
2016,1,16,15,30,34.71,3,240,821,0,847,1.2000000000000002
2016,1,16,16,30,33.81,1.4000000000000001,67,540,1,847,0.9
2016,1,16,17,30,33.64,0.5,0,0,1,847,1.5
2016,1,16,18,30,39.6,-0.1,0,0,8,847,2.2
2016,1,16,19,30,44.29,-0.5,0,0,8,847,2.7
2016,1,16,20,30,48.11,-0.5,0,0,8,847,3
2016,1,16,21,30,51.07,-0.5,0,0,1,847,3
2016,1,16,22,30,52.92,-0.6000000000000001,0,0,4,847,3.1
2016,1,16,23,30,54.03,-0.8,0,0,1,847,3.2
2016,1,17,0,30,55.1,-1,0,0,8,847,3.2
2016,1,17,1,30,57.24,-1.4000000000000001,0,0,1,847,3.2
2016,1,17,2,30,58.800000000000004,-1.9000000000000001,0,0,4,847,3.3000000000000003
2016,1,17,3,30,59.85,-2.2,0,0,8,847,3.4000000000000004
2016,1,17,4,30,61.54,-2.7,0,0,8,847,3.2
2016,1,17,5,30,62.22,-3,0,0,8,848,2.8000000000000003
2016,1,17,6,30,61.81,-3,0,0,8,849,2.4000000000000004
2016,1,17,7,30,56.65,-1.9000000000000001,13,0,8,849,2.4000000000000004
2016,1,17,8,30,46.63,0.2,85,9,8,850,2.8000000000000003
2016,1,17,9,30,39.83,2.7,248,148,8,851,3.1
2016,1,17,10,30,35.12,5,382,415,8,850,3.2
2016,1,17,11,30,32.04,6.6000000000000005,494,645,8,850,2.9000000000000004
2016,1,17,12,30,30.12,7.5,490,639,8,849,2.4000000000000004
2016,1,17,13,30,29.830000000000002,7.7,512,960,0,849,1.9000000000000001
2016,1,17,14,30,32.86,6.6000000000000005,399,911,0,849,1.6
2016,1,17,15,30,48.78,3.4000000000000004,242,799,0,850,1.2000000000000002
2016,1,17,16,30,55.620000000000005,0.4,68,509,0,851,0.8
2016,1,17,17,30,56.78,-0.7000000000000001,0,0,4,852,0.6000000000000001
2016,1,17,18,30,58.46,-1.2000000000000002,0,0,4,853,1.2000000000000002
2016,1,17,19,30,59.7,-1.4000000000000001,0,0,4,853,2
2016,1,17,20,30,60.08,-1.4000000000000001,0,0,1,854,2.6
2016,1,17,21,30,59.730000000000004,-1.4000000000000001,0,0,1,853,3.1
2016,1,17,22,30,59.120000000000005,-1.4000000000000001,0,0,4,853,3.6
2016,1,17,23,30,57.9,-1.4000000000000001,0,0,1,852,4.2
2016,1,18,0,30,55.78,-1.4000000000000001,0,0,1,852,4.5
2016,1,18,1,30,53.39,-1.5,0,0,1,852,4.5
2016,1,18,2,30,52.03,-1.7000000000000002,0,0,1,851,4.2
2016,1,18,3,30,51.13,-1.7000000000000002,0,0,1,851,3.8000000000000003
2016,1,18,4,30,50.660000000000004,-1.6,0,0,8,851,3.7
2016,1,18,5,30,49.94,-1.4000000000000001,0,0,8,852,3.8000000000000003
2016,1,18,6,30,47.870000000000005,-0.9,0,0,8,852,4
2016,1,18,7,30,43.17,0.8,21,2,8,852,4.5
2016,1,18,8,30,36.26,3.4000000000000004,150,167,8,852,4.7
2016,1,18,9,30,31.1,6.5,121,8,6,852,4.5
2016,1,18,10,30,27.02,9.600000000000001,392,502,8,851,4.5
2016,1,18,11,30,24.96,11.3,464,568,8,850,4.2
2016,1,18,12,30,25.490000000000002,11.3,458,522,8,849,3.5
2016,1,18,13,30,32.84,11,446,568,8,848,2.9000000000000004
2016,1,18,14,30,39.77,9.700000000000001,401,903,0,848,2.4000000000000004
2016,1,18,15,30,51.42,6.5,196,332,8,848,2.3000000000000003
2016,1,18,16,30,55.29,4,31,2,6,848,3
2016,1,18,17,30,59.46,3.1,0,0,8,848,4
2016,1,18,18,30,61.940000000000005,2.6,0,0,8,848,4.800000000000001
2016,1,18,19,30,62.160000000000004,2.2,0,0,8,848,5.1000000000000005
2016,1,18,20,30,60.99,1.8,0,0,8,848,5.2
2016,1,18,21,30,59.75,1.4000000000000001,0,0,8,848,5.1000000000000005
2016,1,18,22,30,58.61,1.1,0,0,8,848,4.7
2016,1,18,23,30,57.730000000000004,0.9,0,0,8,849,4.3
2016,1,19,0,30,58.28,0.6000000000000001,0,0,4,849,3.8000000000000003
2016,1,19,1,30,59.07,0.30000000000000004,0,0,8,849,3.4000000000000004
2016,1,19,2,30,58.870000000000005,0.30000000000000004,0,0,4,850,3.3000000000000003
2016,1,19,3,30,58.39,0.6000000000000001,0,0,8,850,3.1
2016,1,19,4,30,59.69,0.7000000000000001,0,0,8,850,2.8000000000000003
2016,1,19,5,30,62.02,0.7000000000000001,0,0,8,851,2.6
2016,1,19,6,30,63.660000000000004,1,0,0,4,852,2.9000000000000004
2016,1,19,7,30,63.440000000000005,2,18,0,8,854,3.6
2016,1,19,8,30,63.75,3.1,87,8,8,855,4.4
2016,1,19,9,30,61.660000000000004,4.3,125,8,8,856,4.7
2016,1,19,10,30,54.19,5.6000000000000005,197,3,4,856,4.1000000000000005
2016,1,19,11,30,46,6.7,348,71,4,855,3.1
2016,1,19,12,30,41.27,7.4,570,966,1,854,1.7000000000000002
2016,1,19,13,30,39.2,7.7,519,954,0,853,0.9
2016,1,19,14,30,39.65,7.4,407,904,0,853,0.9
2016,1,19,15,30,55.38,4.7,249,795,0,853,1.1
2016,1,19,16,30,65.45,1.2000000000000002,74,518,0,853,1.6
2016,1,19,17,30,67.51,-0.2,0,0,1,853,2
2016,1,19,18,30,68.35000000000001,-0.30000000000000004,0,0,4,853,2.3000000000000003
2016,1,19,19,30,69.78,-0.5,0,0,1,852,2.4000000000000004
2016,1,19,20,30,71.71000000000001,-0.8,0,0,1,852,2.6
2016,1,19,21,30,72.79,-1.1,0,0,1,851,2.8000000000000003
2016,1,19,22,30,72.56,-1.3,0,0,1,851,3.3000000000000003
2016,1,19,23,30,71.37,-1.5,0,0,1,850,3.7
2016,1,20,0,30,69.04,-1.6,0,0,8,850,3.9000000000000004
2016,1,20,1,30,63.45,-1,0,0,8,849,4.1000000000000005
2016,1,20,2,30,58.99,-0.2,0,0,8,848,4
2016,1,20,3,30,57.4,0.4,0,0,6,847,4.1000000000000005
2016,1,20,4,30,56.36,0.9,0,0,8,847,4.3
2016,1,20,5,30,55.910000000000004,1.2000000000000002,0,0,8,847,4.4
2016,1,20,6,30,55.620000000000005,1.4000000000000001,0,0,6,846,4.2
2016,1,20,7,30,53.410000000000004,2.1,13,0,6,846,4.3
2016,1,20,8,30,48.22,3.6,70,4,9,847,4.800000000000001
2016,1,20,9,30,41.47,5.7,231,85,6,847,5.7
2016,1,20,10,30,33.980000000000004,7.9,497,936,1,847,6.300000000000001
2016,1,20,11,30,27.740000000000002,9.700000000000001,573,978,1,846,6.2
2016,1,20,12,30,24.7,10.700000000000001,582,988,1,845,5.9
2016,1,20,13,30,24.02,10.9,527,974,0,845,5.5
2016,1,20,14,30,26.01,9.9,411,916,7,845,4.6000000000000005
2016,1,20,15,30,36.29,7.300000000000001,169,137,8,845,3.3000000000000003
2016,1,20,16,30,42.550000000000004,4.5,36,0,4,846,2.5
2016,1,20,17,30,46.300000000000004,3.2,0,0,6,846,2.5
2016,1,20,18,30,50.35,2.7,0,0,9,848,3.1
2016,1,20,19,30,60.81,1.7000000000000002,0,0,8,849,3.4000000000000004
2016,1,20,20,30,74.65,0.6000000000000001,0,0,6,850,2.4000000000000004
2016,1,20,21,30,79.13,0.1,0,0,6,851,1.3
2016,1,20,22,30,78.13,-0.30000000000000004,0,0,8,852,1.2000000000000002
2016,1,20,23,30,76.06,-0.9,0,0,4,852,1.6
2016,1,21,0,30,69.67,-1.6,0,0,4,853,2
2016,1,21,1,30,62.68,-2.1,0,0,4,853,2.2
2016,1,21,2,30,58.71,-2.4000000000000004,0,0,4,854,2.6
2016,1,21,3,30,56.11,-2.5,0,0,8,854,3.1
2016,1,21,4,30,55.04,-2.7,0,0,8,855,3.5
2016,1,21,5,30,54.370000000000005,-2.8000000000000003,0,0,4,856,3.4000000000000004
2016,1,21,6,30,52.99,-2.4000000000000004,0,0,4,857,3.6
2016,1,21,7,30,46.660000000000004,-0.6000000000000001,23,2,8,857,4.2
2016,1,21,8,30,38.95,2.2,140,41,4,858,4.7
2016,1,21,9,30,35.26,4.5,377,607,3,859,5.300000000000001
2016,1,21,10,30,31.68,5.800000000000001,487,614,3,859,5.9
2016,1,21,11,30,28.85,6.5,577,989,0,858,5.9
2016,1,21,12,30,27.330000000000002,6.800000000000001,591,1006,0,857,5.6000000000000005
2016,1,21,13,30,26.94,6.7,536,990,0,857,5.2
2016,1,21,14,30,28,6,422,943,0,857,4.5
2016,1,21,15,30,34.89,3.3000000000000003,263,843,0,857,2.8000000000000003
2016,1,21,16,30,53.65,-0.4,83,589,1,858,1.6
2016,1,21,17,30,58.31,-2.1,0,0,1,858,1.3
2016,1,21,18,30,59.160000000000004,-2.2,0,0,4,859,0.9
2016,1,21,19,30,58.81,-2,0,0,1,859,0.5
2016,1,21,20,30,59.09,-2.1,0,0,1,859,0.6000000000000001
2016,1,21,21,30,59.97,-2.5,0,0,1,859,1
2016,1,21,22,30,59.72,-2.8000000000000003,0,0,4,859,1.4000000000000001
2016,1,21,23,30,57.81,-2.7,0,0,1,859,1.8
2016,1,22,0,30,56.09,-2.7,0,0,1,858,2.4000000000000004
2016,1,22,1,30,53.81,-2.6,0,0,4,858,2.8000000000000003
2016,1,22,2,30,51.52,-2.6,0,0,1,857,3.2
2016,1,22,3,30,48.800000000000004,-2.4000000000000004,0,0,1,857,3.3000000000000003
2016,1,22,4,30,46.01,-2,0,0,1,857,3.2
2016,1,22,5,30,45.03,-1.7000000000000002,0,0,4,857,2.9000000000000004
2016,1,22,6,30,43.75,-0.8,0,0,8,857,2.6
2016,1,22,7,30,40.06,1.9000000000000001,16,0,4,858,2.9000000000000004
2016,1,22,8,30,32.71,5.4,209,774,1,858,2.8000000000000003
2016,1,22,9,30,27.82,8,374,901,0,858,1.9000000000000001
2016,1,22,10,30,25.650000000000002,10.3,499,960,0,857,1.1
2016,1,22,11,30,25.41,11.8,571,980,0,856,0.6000000000000001
2016,1,22,12,30,25.900000000000002,12.700000000000001,580,982,0,855,0.7000000000000001
2016,1,22,13,30,26.68,13,526,963,0,855,1
2016,1,22,14,30,29.86,11.9,415,918,0,854,1.2000000000000002
2016,1,22,15,30,50.07,8.3,259,816,1,854,1.2000000000000002
2016,1,22,16,30,56.42,4.3,83,562,1,854,1.5
2016,1,22,17,30,57.67,2.3000000000000003,0,0,1,854,1.5
2016,1,22,18,30,59.2,1.8,0,0,1,854,1.5
2016,1,22,19,30,59.04,1.9000000000000001,0,0,8,854,1.8
2016,1,22,20,30,57.94,2.3000000000000003,0,0,4,853,2.2
2016,1,22,21,30,57.660000000000004,2.5,0,0,1,853,2.6
2016,1,22,22,30,58.72,2.4000000000000004,0,0,1,852,2.9000000000000004
2016,1,22,23,30,61.44,2,0,0,1,852,3.2
2016,1,23,0,30,63.88,1.5,0,0,4,851,3.4000000000000004
2016,1,23,1,30,64.45,1.2000000000000002,0,0,8,851,3.5
2016,1,23,2,30,62.64,1.1,0,0,8,850,3.8000000000000003
2016,1,23,3,30,59.13,1.1,0,0,6,850,4.1000000000000005
2016,1,23,4,30,54.89,1.1,0,0,8,850,4.3
2016,1,23,5,30,50.660000000000004,1.1,0,0,8,850,4.4
2016,1,23,6,30,44.37,1.9000000000000001,0,0,8,850,4.7
2016,1,23,7,30,36.09,4.1000000000000005,24,2,8,850,4.9
2016,1,23,8,30,28.900000000000002,7.4,100,14,6,850,4.9
2016,1,23,9,30,23.11,11.100000000000001,305,360,8,850,4.4
2016,1,23,10,30,18.07,14.3,413,515,8,850,3.7
2016,1,23,11,30,15.9,15.700000000000001,577,961,1,849,2.8000000000000003
2016,1,23,12,30,17.56,15.100000000000001,586,958,1,848,1.7000000000000002
2016,1,23,13,30,30.34,13.700000000000001,438,435,8,847,0.7000000000000001
2016,1,23,14,30,39.03,12.3,302,194,8,847,0.4
2016,1,23,15,30,40.31,10.3,147,41,8,847,0.7000000000000001
2016,1,23,16,30,43.77,8,43,5,8,847,1
2016,1,23,17,30,49.82,5.9,0,0,8,847,1.4000000000000001
2016,1,23,18,30,54.64,4.6000000000000005,0,0,8,847,1.9000000000000001
2016,1,23,19,30,54.65,4.2,0,0,8,846,2.4000000000000004
2016,1,23,20,30,52.29,4.3,0,0,8,846,3.3000000000000003
2016,1,23,21,30,50.81,4.1000000000000005,0,0,6,845,4
2016,1,23,22,30,51.5,3.5,0,0,8,845,4.3
2016,1,23,23,30,51.95,3.2,0,0,6,845,4.4
2016,1,24,0,30,51.39,3.1,0,0,6,844,4.4
2016,1,24,1,30,49.660000000000004,3.2,0,0,6,844,4.3
2016,1,24,2,30,48.2,3.1,0,0,6,843,4.3
2016,1,24,3,30,47.26,2.8000000000000003,0,0,6,843,4.3
2016,1,24,4,30,46.51,2.4000000000000004,0,0,6,843,4.5
2016,1,24,5,30,45.42,2,0,0,8,842,4.800000000000001
2016,1,24,6,30,43.01,2,0,0,8,842,5.300000000000001
2016,1,24,7,30,37.42,3.3000000000000003,27,3,8,842,5.7
2016,1,24,8,30,31.07,6.1000000000000005,112,21,6,842,5.800000000000001
2016,1,24,9,30,25.32,10,181,27,6,841,6.300000000000001
2016,1,24,10,30,19.78,13.200000000000001,517,972,1,840,7.4
2016,1,24,11,30,17.54,14.3,595,1004,0,839,8.3
2016,1,24,12,30,18.2,14,604,1007,0,838,8.6
2016,1,24,13,30,19.21,13.200000000000001,545,979,0,838,8.4
2016,1,24,14,30,21.400000000000002,12.100000000000001,432,935,0,838,7.6000000000000005
2016,1,24,15,30,26.69,10.100000000000001,270,812,0,838,6
2016,1,24,16,30,36.22,7.5,87,506,1,839,4.2
2016,1,24,17,30,43.88,5.9,0,0,8,839,3.5
2016,1,24,18,30,51.11,4.800000000000001,0,0,8,840,3.2
2016,1,24,19,30,60.19,3.7,0,0,6,841,3
2016,1,24,20,30,68.38,2.8000000000000003,0,0,9,842,2.9000000000000004
2016,1,24,21,30,73.44,2.1,0,0,9,843,2.5
2016,1,24,22,30,75.05,1.6,0,0,8,844,2.3000000000000003
2016,1,24,23,30,75.85000000000001,1,0,0,4,844,2
2016,1,25,0,30,78.65,0,0,0,4,845,1.6
2016,1,25,1,30,77.88,-0.6000000000000001,0,0,4,845,1.6
2016,1,25,2,30,73.72,-0.6000000000000001,0,0,4,846,1.9000000000000001
2016,1,25,3,30,69.32000000000001,-0.6000000000000001,0,0,8,846,2.1
2016,1,25,4,30,65.22,-0.7000000000000001,0,0,4,847,2.2
2016,1,25,5,30,62.24,-1,0,0,4,847,2.2
2016,1,25,6,30,57.74,-0.7000000000000001,0,0,4,848,2.5
2016,1,25,7,30,50.81,1,23,0,4,849,3.3000000000000003
2016,1,25,8,30,46.78,2.7,216,732,1,850,4.3
2016,1,25,9,30,47.13,3.7,197,15,4,851,4.800000000000001
2016,1,25,10,30,44.37,4.2,408,294,3,851,4.4
2016,1,25,11,30,41.730000000000004,4.4,587,966,1,851,3.8000000000000003
2016,1,25,12,30,41.03,4.3,38,0,8,850,3.3000000000000003
2016,1,25,13,30,41.74,4,13,0,8,851,2.9000000000000004
2016,1,25,14,30,43.71,3.4000000000000004,256,97,8,851,2.7
2016,1,25,15,30,47.57,2.4000000000000004,227,304,4,852,2.2
2016,1,25,16,30,57.230000000000004,0.9,47,1,4,852,1.7000000000000002
2016,1,25,17,30,62.42,-0.2,0,0,4,853,1.6
2016,1,25,18,30,63.88,-0.8,0,0,4,854,1.7000000000000002
2016,1,25,19,30,66.36,-1.4000000000000001,0,0,4,855,1.5
2016,1,25,20,30,69.06,-2,0,0,4,855,1.1
2016,1,25,21,30,71.11,-2.6,0,0,4,856,0.8
2016,1,25,22,30,69.91,-2.7,0,0,4,856,0.5
2016,1,25,23,30,69.82000000000001,-2.9000000000000004,0,0,4,857,0.5
2016,1,26,0,30,71.62,-3.3000000000000003,0,0,4,857,0.8
2016,1,26,1,30,74.36,-3.7,0,0,4,857,0.9
2016,1,26,2,30,76.24,-4,0,0,4,857,1.1
2016,1,26,3,30,77,-4.1000000000000005,0,0,4,857,1.2000000000000002
2016,1,26,4,30,77.25,-4.2,0,0,4,857,1.4000000000000001
2016,1,26,5,30,75.43,-4.1000000000000005,0,0,4,857,1.6
2016,1,26,6,30,69.71000000000001,-3.5,0,0,4,857,2.1
2016,1,26,7,30,58.71,-1.5,15,0,4,858,2.8000000000000003
2016,1,26,8,30,45.93,1.3,186,295,4,858,2.9000000000000004
2016,1,26,9,30,38.050000000000004,3.6,399,918,1,858,2.4000000000000004
2016,1,26,10,30,31.92,5.300000000000001,529,980,0,858,2
2016,1,26,11,30,27.2,6.4,603,1004,0,857,1.8
2016,1,26,12,30,23.59,7,619,1020,0,856,1.4000000000000001
2016,1,26,13,30,20.87,7.300000000000001,565,1004,0,856,1
2016,1,26,14,30,19.68,7,450,962,0,855,0.5
2016,1,26,15,30,27.330000000000002,5,284,855,0,855,0.5
2016,1,26,16,30,42.67,1.9000000000000001,101,626,0,855,0.9
2016,1,26,17,30,39,0.1,0,0,4,855,1.2000000000000002
2016,1,26,18,30,41.800000000000004,-0.6000000000000001,0,0,1,856,1.2000000000000002
2016,1,26,19,30,42.45,-0.7000000000000001,0,0,1,856,1.1
2016,1,26,20,30,42.15,-0.6000000000000001,0,0,1,856,1.1
2016,1,26,21,30,41.49,-0.4,0,0,1,856,1.1
2016,1,26,22,30,42.12,-0.4,0,0,1,856,1.3
2016,1,26,23,30,43.800000000000004,-0.6000000000000001,0,0,1,856,1.7000000000000002
2016,1,27,0,30,46.59,-1.1,0,0,1,856,2.4000000000000004
2016,1,27,1,30,49.14,-1.5,0,0,1,856,3.1
2016,1,27,2,30,49.71,-1.6,0,0,1,856,3.4000000000000004
2016,1,27,3,30,48.81,-1.6,0,0,1,856,3.5
2016,1,27,4,30,46.65,-1.3,0,0,1,856,3.5
2016,1,27,5,30,44.89,-1,0,0,8,856,3.5
2016,1,27,6,30,41.83,-0.1,0,0,1,856,3.8000000000000003
2016,1,27,7,30,36.28,2.3000000000000003,24,0,4,856,4.5
2016,1,27,8,30,30.18,5.4,178,251,4,856,4.5
2016,1,27,9,30,26.51,8.8,390,902,1,856,3.1
2016,1,27,10,30,23.56,11.5,516,953,1,856,2.1
2016,1,27,11,30,22.71,12.700000000000001,588,965,1,856,2.3000000000000003
2016,1,27,12,30,23.240000000000002,12.9,598,970,0,856,2.8000000000000003
2016,1,27,13,30,23.73,12.8,545,954,0,855,3
2016,1,27,14,30,25.6,11.8,434,907,0,856,2.5
2016,1,27,15,30,37.82,8.700000000000001,279,811,0,856,1.7000000000000002
2016,1,27,16,30,51.99,5.2,99,568,1,856,1.4000000000000001
2016,1,27,17,30,48.870000000000005,3.7,0,0,1,856,1.5
2016,1,27,18,30,48.870000000000005,3.3000000000000003,0,0,1,856,1.3
2016,1,27,19,30,48.51,3.1,0,0,1,857,1.1
2016,1,27,20,30,49.620000000000005,2.6,0,0,1,857,1.2000000000000002
2016,1,27,21,30,52.81,1.8,0,0,1,857,1.4000000000000001
2016,1,27,22,30,55.9,1.2000000000000002,0,0,4,856,1.6
2016,1,27,23,30,59.11,0.8,0,0,4,856,1.7000000000000002
2016,1,28,0,30,61.99,0.6000000000000001,0,0,1,855,1.9000000000000001
2016,1,28,1,30,64.35,0.5,0,0,1,855,2
2016,1,28,2,30,65.19,0.5,0,0,1,855,2.4000000000000004
2016,1,28,3,30,64.52,0.5,0,0,1,855,2.7
2016,1,28,4,30,63.53,0.4,0,0,1,855,2.8000000000000003
2016,1,28,5,30,62.53,0.30000000000000004,0,0,4,855,2.8000000000000003
2016,1,28,6,30,58.44,1,0,0,1,855,2.6
2016,1,28,7,30,49.56,3.7,18,0,4,855,2.8000000000000003
2016,1,28,8,30,41.08,7.2,226,767,1,855,2.6
2016,1,28,9,30,33.96,9.8,396,893,1,855,1.5
2016,1,28,10,30,30.25,11.8,529,962,0,855,1
2016,1,28,11,30,27.64,13.3,603,994,0,854,1
2016,1,28,12,30,25.51,14.4,614,999,0,853,0.9
2016,1,28,13,30,24.2,14.9,564,992,0,852,0.9
2016,1,28,14,30,23.93,14.700000000000001,451,952,0,851,0.8
2016,1,28,15,30,33.82,13,291,861,0,851,0.7000000000000001
2016,1,28,16,30,38.97,10.100000000000001,109,651,1,850,1
2016,1,28,17,30,39.47,7.6000000000000005,0,0,1,850,1.5
2016,1,28,18,30,43.300000000000004,6.1000000000000005,0,0,1,850,2
2016,1,28,19,30,44.480000000000004,5.4,0,0,1,849,2.9000000000000004
2016,1,28,20,30,47.07,4.9,0,0,1,849,3.7
2016,1,28,21,30,53.35,4.2,0,0,1,849,4
2016,1,28,22,30,59.660000000000004,3.6,0,0,1,848,4.2
2016,1,28,23,30,63.26,3.3000000000000003,0,0,4,848,4.6000000000000005
2016,1,29,0,30,63.620000000000005,3.1,0,0,1,847,5
2016,1,29,1,30,61.79,3,0,0,4,847,5.2
2016,1,29,2,30,60.2,2.7,0,0,8,847,5.300000000000001
2016,1,29,3,30,57.730000000000004,2.6,0,0,8,846,5.6000000000000005
2016,1,29,4,30,54.53,2.6,0,0,1,846,6
2016,1,29,5,30,50.33,2.7,0,0,8,846,6.1000000000000005
2016,1,29,6,30,44.24,3.4000000000000004,0,0,8,846,6.1000000000000005
2016,1,29,7,30,36.51,5.4,22,1,6,846,6.300000000000001
2016,1,29,8,30,29.310000000000002,8.6,110,18,8,846,7.1000000000000005
2016,1,29,9,30,24.5,11.8,332,366,3,847,8
2016,1,29,10,30,23.61,14.100000000000001,529,952,1,847,7.9
2016,1,29,11,30,21.96,15.4,602,965,1,847,6.9
2016,1,29,12,30,19.32,15.9,614,959,0,846,6.1000000000000005
2016,1,29,13,30,16.82,16,561,932,0,846,5.5
2016,1,29,14,30,15.950000000000001,15.3,459,945,0,846,4.4
2016,1,29,15,30,22.91,12.5,296,838,0,846,2.7
2016,1,29,16,30,36.17,9.700000000000001,107,586,1,846,1.8
2016,1,29,17,30,35.1,8.5,0,0,8,846,1.9000000000000001
2016,1,29,18,30,39.95,7.1000000000000005,0,0,8,846,2.3000000000000003
2016,1,29,19,30,46.730000000000004,5.5,0,0,8,845,2.7
2016,1,29,20,30,52.01,4.4,0,0,6,845,3.2
2016,1,29,21,30,53.81,4.2,0,0,9,844,3.8000000000000003
2016,1,29,22,30,53.56,4.3,0,0,9,844,4.1000000000000005
2016,1,29,23,30,52.1,4.4,0,0,6,843,4.2
2016,1,30,0,30,50.69,4.5,0,0,8,843,4.4
2016,1,30,1,30,50.64,4.5,0,0,8,842,4.5
2016,1,30,2,30,52.43,4.1000000000000005,0,0,7,841,4.6000000000000005
2016,1,30,3,30,53.72,3.8000000000000003,0,0,6,841,4.9
2016,1,30,4,30,53.52,3.9000000000000004,0,0,6,840,5.1000000000000005
2016,1,30,5,30,52.71,4.2,0,0,6,840,5.4
2016,1,30,6,30,50.22,5,0,0,8,840,5.9
2016,1,30,7,30,44.25,7.1000000000000005,34,7,8,840,6.5
2016,1,30,8,30,37.160000000000004,10.4,220,539,8,840,6.9
2016,1,30,9,30,32.45,13.700000000000001,279,107,4,839,7.5
2016,1,30,10,30,28,16.3,435,470,7,838,8.1
2016,1,30,11,30,23.91,18,519,674,8,838,8.3
2016,1,30,12,30,21.6,18.6,359,129,6,837,8.1
2016,1,30,13,30,21.61,17.900000000000002,447,426,8,837,7.5
2016,1,30,14,30,23.52,16.8,378,522,8,837,6.2
2016,1,30,15,30,30.080000000000002,14.200000000000001,292,820,1,837,4.5
2016,1,30,16,30,43.21,10.5,102,332,7,837,3.3000000000000003
2016,1,30,17,30,50.36,8.1,0,0,8,838,2.9000000000000004
2016,1,30,18,30,54.72,6.7,0,0,8,838,2.5
2016,1,30,19,30,59.25,5.4,0,0,6,839,1.8
2016,1,30,20,30,63.88,4.2,0,0,6,840,1.5
2016,1,30,21,30,71.7,2.8000000000000003,0,0,9,840,1.6
2016,1,30,22,30,79.34,1.7000000000000002,0,0,4,841,2.1
2016,1,30,23,30,86.10000000000001,0.8,0,0,8,842,2.8000000000000003
2016,1,31,0,30,88.29,0.2,0,0,8,843,3.2
2016,1,31,1,30,89.03,-0.5,0,0,8,843,3.1
2016,1,31,2,30,89.28,-1.2000000000000002,0,0,8,843,2.5
2016,1,31,3,30,89.58,-1.7000000000000002,0,0,4,844,2.1
2016,1,31,4,30,89.53,-2,0,0,4,844,1.9000000000000001
2016,1,31,5,30,90.89,-2.4000000000000004,0,0,4,845,1.7000000000000002
2016,1,31,6,30,87.78,-2.1,0,0,4,845,1.9000000000000001
2016,1,31,7,30,78.47,-0.6000000000000001,12,0,8,846,2.3000000000000003
2016,1,31,8,30,68.67,1.3,16,0,8,846,2.5
2016,1,31,9,30,60.980000000000004,3.1,146,16,8,846,2.4000000000000004
2016,1,31,10,30,55.36,4.6000000000000005,93,1,8,846,2.6
2016,1,31,11,30,51.14,5.800000000000001,149,0,4,845,3
2016,1,31,12,30,50.11,6.2,55,0,8,844,3.4000000000000004
2016,1,31,13,30,51.71,5.9,308,78,8,844,3.8000000000000003
2016,1,31,14,30,55.56,5.1000000000000005,166,14,8,844,4.3
2016,1,31,15,30,61.800000000000004,3.9000000000000004,57,1,8,844,4.6000000000000005
2016,1,31,16,30,70.66,2.4000000000000004,45,0,4,844,4.4
2016,1,31,17,30,78.28,1.2000000000000002,0,0,8,845,4.2
2016,1,31,18,30,84.44,0.30000000000000004,0,0,8,845,4.2
2016,1,31,19,30,87.7,-0.2,0,0,8,845,4
2016,1,31,20,30,89.01,-0.5,0,0,6,845,3.9000000000000004
